


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 0
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   100   0.141704742878   3.000000000000   0.055636898391  -0.000000019017  -0.000000019017  -0.000037855172  -0.000000302754   0.007217640100  -0.033776373206   0.074109970203   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   101  -0.158295257122   3.000000000000   0.175636898391  -0.000000014883  -0.000000014883  -0.000107100791  -0.000000356841   0.003986440253  -0.024163934825   0.005993682967   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   102  -0.458295257122   3.000000000000   0.295636898391   0.000000027153   0.000000027153  -0.000093240180  -0.000000472035   0.001340546564  -0.017143135713   0.052512976305   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   103  -0.758295257122   3.000000000000   0.415636898391   0.000000003952   0.000000003952  -0.000046978521  -0.000000195350  -0.000049215211  -0.007499099680   0.027853990631   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   104  -1.058295257122   3.000000000000   0.535636898391  -0.000000001009  -0.000000001009  -0.000029787067  -0.000000084292  -0.000630446221  -0.003562025696   0.004954959239   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   105  -1.358295257122   3.000000000000   0.655636898391  -0.000000000069  -0.000000000069  -0.000030679882  -0.000000073588  -0.001011675886  -0.003210768660  -0.002027817275   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   106  -1.658295257122   3.000000000000   0.775636898391   0.000000001143   0.000000001143  -0.000041122197  -0.000000112379  -0.001448455936  -0.004440352858  -0.008218717706   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   107  -1.958295257122   3.000000000000   0.895636898391  -0.000000006046  -0.000000006046  -0.000069577580  -0.000000307715  -0.002147690239  -0.008014259289  -0.021563835882   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   108  -2.258295257122   3.000000000000   1.015636898391   0.000000002966   0.000000002966  -0.000121830304  -0.000000977203  -0.003600698599  -0.019215513511  -0.071779949304   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   109  -2.558295257122   3.000000000000   1.135636898391  -0.000000490658  -0.000000490658  -0.000120845417  -0.000002126957  -0.006997810278  -0.038363327595  -0.087785168061   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   110   0.308371409544   3.000000000000   0.055636898391  -0.000001252904  -0.000001252904   0.000080309545   0.000001395905   0.006567892001  -0.028066835908   0.090389363635   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   111   0.008371409544   3.000000000000   0.175636898391   0.000000036368   0.000000036368  -0.000015873052  -0.000000009935   0.004134257129  -0.018614101941  -0.011616580580   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   112  -0.291628590456   3.000000000000   0.295636898391   0.000000006690   0.000000006690  -0.000065159845  -0.000000196368   0.001885552047  -0.016326550907   0.030679505863   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   113  -0.591628590456   3.000000000000   0.415636898391   0.000000006988   0.000000006988  -0.000053852614  -0.000000218351   0.000373830085  -0.008774160762   0.032257078685   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   114  -0.891628590456   3.000000000000   0.535636898391  -0.000000001281  -0.000000001281  -0.000042618508  -0.000000134172  -0.000296585029  -0.003766387064   0.009474368792   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   115  -1.191628590456   3.000000000000   0.655636898391  -0.000000000358  -0.000000000358  -0.000046326719  -0.000000120640  -0.000645383981  -0.002601319046   0.000234531364   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   116  -1.491628590456   3.000000000000   0.775636898391   0.000000000433   0.000000000433  -0.000060291293  -0.000000167596  -0.000972375392  -0.003152044105  -0.004823906856   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   117  -1.791628590456   3.000000000000   0.895636898391   0.000000007228   0.000000007228  -0.000088841933  -0.000000363659  -0.001450907088  -0.005337186567  -0.013385613666   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   118  -2.091628590456   3.000000000000   1.015636898391  -0.000000049742  -0.000000049742  -0.000157679050  -0.000001427720  -0.002388229471  -0.012019972432  -0.042304268544   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   119  -2.391628590456   3.000000000000   1.135636898391   0.000000432133   0.000000432133  -0.000265759411  -0.000006040282  -0.004843633732  -0.035633866958  -0.154478185840   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   120  -3.374961923789   2.850000000000   1.195636898391   0.002750280474  -0.000005780261   0.000000000000  -0.000000000000  -0.009445638539  -0.017140638348   0.034502590045   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   121  -3.374961923789   2.550000000000   1.195636898391   0.003626133336  -0.000000658773   0.000000000000  -0.000000000000  -0.012131706578  -0.005093879498   0.005653272786   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   122  -3.374961923789   2.250000000000   1.195636898391   0.003960709959   0.000000222920   0.000000000000  -0.000000000000  -0.013220786226  -0.002631387161   0.002555035004   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   123  -3.374961923789   1.950000000000   1.195636898391   0.004140840248   0.000000683972   0.000000000000   0.000000000000  -0.013809825067  -0.001492710731   0.001240553095   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   124  -3.374961923789   1.650000000000   1.195636898391   0.004246888010   0.000000964153   0.000000000000   0.000000000000  -0.014158284880  -0.000912330501   0.000694047672   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   125  -3.374961923789   1.350000000000   1.195636898391   0.004312909175   0.000001148480   0.000000000000   0.000000000000  -0.014375685690  -0.000578114561   0.000420005462   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   126  -3.374961923789   1.050000000000   1.195636898391   0.004355036033   0.000001274079   0.000000000000   0.000000000000  -0.014514597307  -0.000369814486   0.000274328121   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   127  -3.374961923789   0.750000000000   1.195636898391   0.004381716855   0.000001358709   0.000000000000   0.000000000000  -0.014602651491  -0.000229209204   0.000194356154   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   128  -3.374961923789   0.450000000000   1.195636898391   0.004397534398   0.000001411400   0.000000000000   0.000000000000  -0.014654881298  -0.000125383506   0.000151729507   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   129  -3.374961923789   0.150000000000   1.195636898391   0.004404915172   0.000001436759   0.000000000000   0.000000000000  -0.014679259683  -0.000039932327   0.000133107756   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   130  -3.208295257122   2.850000000000   1.195636898391   0.001027754162  -0.000001574974   0.000000000000  -0.000000000000  -0.012919471270  -0.022412472929   0.040200671260   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   131  -3.208295257122   2.550000000000   1.195636898391   0.001371996729  -0.000000731829   0.000000000000  -0.000000000000  -0.016731218628  -0.007706282079   0.008819964908   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   132  -3.208295257122   2.250000000000   1.195636898391   0.001539218013  -0.000000437746   0.000000000000   0.000000000000  -0.018362295901  -0.003920829688   0.003798209728   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   133  -3.208295257122   1.950000000000   1.195636898391   0.001627273741  -0.000000310592   0.000000000000   0.000000000000  -0.019239892935  -0.002217730549   0.001878787404   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   134  -3.208295257122   1.650000000000   1.195636898391   0.001678019164  -0.000000243285   0.000000000000   0.000000000000  -0.019755064254  -0.001343031715   0.001036875376   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   135  -3.208295257122   1.350000000000   1.195636898391   0.001708831125  -0.000000202750   0.000000000000   0.000000000000  -0.020073982595  -0.000845274634   0.000622314894   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   136  -3.208295257122   1.050000000000   1.195636898391   0.001728103933  -0.000000176650   0.000000000000   0.000000000000  -0.020276496025  -0.000537744103   0.000402786873   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   137  -3.208295257122   0.750000000000   1.195636898391   0.001740123252  -0.000000159752   0.000000000000   0.000000000000  -0.020404260659  -0.000331968269   0.000283132573   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   138  -3.208295257122   0.450000000000   1.195636898391   0.001747172213  -0.000000149641   0.000000000000   0.000000000000  -0.020479797054  -0.000181126662   0.000219672784   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   139  -3.208295257122   0.150000000000   1.195636898391   0.001750440169  -0.000000145188   0.000000000000   0.000000000000  -0.020514986208  -0.000057612414   0.000192041378   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   140  -3.041628590456   2.850000000000   1.195636898391   0.000561074240  -0.000000896866   0.000000000000  -0.000000000000  -0.014837403698  -0.025309275960   0.046160059108   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   141  -3.041628590456   2.550000000000   1.195636898391   0.000713008431  -0.000000423044   0.000000000000  -0.000000000000  -0.019110975980  -0.008749171355   0.009040289574   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   142  -3.041628590456   2.250000000000   1.195636898391   0.000796338785  -0.000000222321   0.000000000000   0.000000000000  -0.021023136721  -0.004672136220   0.004549827543   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   143  -3.041628590456   1.950000000000   1.195636898391   0.000847263205  -0.000000144218   0.000000000000   0.000000000000  -0.022067286137  -0.002635480076   0.002239026271   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   144  -3.041628590456   1.650000000000   1.195636898391   0.000876589082  -0.000000104287   0.000000000000   0.000000000000  -0.022678898160  -0.001591802510   0.001239898947   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   145  -3.041628590456   1.350000000000   1.195636898391   0.000894283335  -0.000000080550   0.000000000000   0.000000000000  -0.023056082571  -0.000997657323   0.000740585011   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   146  -3.041628590456   1.050000000000   1.195636898391   0.000905217737  -0.000000065233   0.000000000000   0.000000000000  -0.023294661339  -0.000632429270   0.000476841834   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   147  -3.041628590456   0.750000000000   1.195636898391   0.000911963826  -0.000000055202   0.000000000000   0.000000000000  -0.023444701269  -0.000389349699   0.000333423403   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   148  -3.041628590456   0.450000000000   1.195636898391   0.000915887901  -0.000000049047   0.000000000000   0.000000000000  -0.023533204524  -0.000212048349   0.000257581096   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   149  -3.041628590456   0.150000000000   1.195636898391   0.000917698207  -0.000000046105   0.000000000000   0.000000000000  -0.023574378279  -0.000067387010   0.000224623367   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   150  -2.874961923789   2.850000000000   1.195636898391   0.000238800855  -0.000000225178   0.000000000000  -0.000000000000  -0.015694496329  -0.027468902853   0.054205284154   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   151  -2.874961923789   2.550000000000   1.195636898391   0.000297025466  -0.000000144246   0.000000000000  -0.000000000000  -0.020094382262  -0.008781607709   0.008085699659   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   152  -2.874961923789   2.250000000000   1.195636898391   0.000315314485  -0.000000070178   0.000000000000   0.000000000000  -0.022075991380  -0.004928051583   0.004759487430   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   153  -2.874961923789   1.950000000000   1.195636898391   0.000333469756  -0.000000042230   0.000000000000   0.000000000000  -0.023179935409  -0.002790791430   0.002364713079   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   154  -2.874961923789   1.650000000000   1.195636898391   0.000344499374  -0.000000027339   0.000000000000   0.000000000000  -0.023827904647  -0.001686043394   0.001317780372   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   155  -2.874961923789   1.350000000000   1.195636898391   0.000351174380  -0.000000018122   0.000000000000   0.000000000000  -0.024227069265  -0.001054732953   0.000786587764   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   156  -2.874961923789   1.050000000000   1.195636898391   0.000355234652  -0.000000011990   0.000000000000   0.000000000000  -0.024479028994  -0.000667216851   0.000505132575   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   157  -2.874961923789   0.750000000000   1.195636898391   0.000357692466  -0.000000007895   0.000000000000   0.000000000000  -0.024637175749  -0.000410052381   0.000352082327   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   158  -2.874961923789   0.450000000000   1.195636898391   0.000359099480  -0.000000005354   0.000000000000   0.000000000000  -0.024730323060  -0.000223056410   0.000271237576   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   159  -2.874961923789   0.150000000000   1.195636898391   0.000359741943  -0.000000004132   0.000000000000   0.000000000000  -0.024773618254  -0.000070842568   0.000236141895   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   160  -2.708295257122   2.850000000000   1.195636898391  -0.000085331603  -0.000000006731  -0.000000000000  -0.000000000000  -0.015490222518  -0.029430265303   0.064890941531   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   161  -2.708295257122   2.550000000000   1.195636898391  -0.000087120518   0.000000021782  -0.000000000000  -0.000000000000  -0.019792239773  -0.008003999068   0.006529945919   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   162  -2.708295257122   2.250000000000   1.195636898391  -0.000126681133   0.000000017067  -0.000000000000  -0.000000000000  -0.021651642955  -0.004698012775   0.004490008390   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   163  -2.708295257122   1.950000000000   1.195636898391  -0.000141574936   0.000000009779  -0.000000000000  -0.000000000000  -0.022707181063  -0.002673808155   0.002257340344   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   164  -2.708295257122   1.650000000000   1.195636898391  -0.000149704732   0.000000004567  -0.000000000000  -0.000000000000  -0.023328480980  -0.001616978637   0.001265424716   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   165  -2.708295257122   1.350000000000   1.195636898391  -0.000154706521   0.000000000835  -0.000000000000  -0.000000000000  -0.023711148605  -0.001010553912   0.000755991033   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   166  -2.708295257122   1.050000000000   1.195636898391  -0.000157950851  -0.000000001860  -0.000000000000  -0.000000000000  -0.023952379245  -0.000638341422   0.000484717268   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   167  -2.708295257122   0.750000000000   1.195636898391  -0.000160049070  -0.000000003748  -0.000000000000  -0.000000000000  -0.024103578858  -0.000391800933   0.000337084360   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   168  -2.708295257122   0.450000000000   1.195636898391  -0.000161314045  -0.000000004953  -0.000000000000  -0.000000000000  -0.024192535338  -0.000212934219   0.000259138022   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   169  -2.708295257122   0.150000000000   1.195636898391  -0.000161910453  -0.000000005540  -0.000000000000  -0.000000000000  -0.024233854057  -0.000067596406   0.000225321354   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   170  -2.541628590456   2.850000000000   1.195636898391  -0.000505478582  -0.000000440838  -0.000000000000  -0.000000000000  -0.013905929636  -0.030737316304   0.078113109849   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   171  -2.541628590456   2.550000000000   1.195636898391  -0.000600097110   0.000000009776  -0.000000000000  -0.000000000000  -0.017770804071  -0.006187576130   0.003719357400   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   172  -2.541628590456   2.250000000000   1.195636898391  -0.000706976972   0.000000020616  -0.000000000000  -0.000000000000  -0.019289987021  -0.003924658719   0.003823700637   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   173  -2.541628590456   1.950000000000   1.195636898391  -0.000761157347  -0.000000000017  -0.000000000000  -0.000000000000  -0.020167116144  -0.002215299198   0.001874164430   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   174  -2.541628590456   1.650000000000   1.195636898391  -0.000793646037  -0.000000021972  -0.000000000000  -0.000000000000  -0.020681482511  -0.001336819290   0.001054101933   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   175  -2.541628590456   1.350000000000   1.195636898391  -0.000813918316  -0.000000040228  -0.000000000000  -0.000000000000  -0.020997257888  -0.000832341660   0.000627490165   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   176  -2.541628590456   1.050000000000   1.195636898391  -0.000826899397  -0.000000054322  -0.000000000000  -0.000000000000  -0.021195596411  -0.000523982750   0.000400372869   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   177  -2.541628590456   0.750000000000   1.195636898391  -0.000835143359  -0.000000064503  -0.000000000000  -0.000000000000  -0.021319532420  -0.000320755594   0.000277050986   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   178  -2.541628590456   0.450000000000   1.195636898391  -0.000840040064  -0.000000071089  -0.000000000000  -0.000000000000  -0.021392285954  -0.000174010928   0.000212097901   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   179  -2.541628590456   0.150000000000   1.195636898391  -0.000842327499  -0.000000074319  -0.000000000000  -0.000000000000  -0.021426033315  -0.000055190779   0.000183969262   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000


wake shape after timestep: 0
 span time              xo               yo               zo               nu          epsilon              psi                U                V                W                A                B                C              eta              xsi                K            phiLE             phi0            phiTE	#
    0    0   0.666685704772   0.150000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012298854574  -0.000017265274  -0.000057550914   0.150000000000   0.125000000000   0.012298422942   0.000000000000   0.000000000000   0.000000000000
    1    0   0.666685704772   0.450000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012288239624  -0.000055206301  -0.000068919173   0.150000000000   0.125000000000   0.012287722730   0.000000000000   0.000000000000   0.000000000000
    2    0   0.666685704772   0.750000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012264865073  -0.000104690263  -0.000096027368   0.150000000000   0.125000000000   0.012264144868   0.000000000000   0.000000000000   0.000000000000
    3    0   0.666685704772   1.050000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012223617041  -0.000178286555  -0.000149293604   0.150000000000   0.125000000000   0.012222497339   0.000000000000   0.000000000000   0.000000000000
    4    0   0.666685704772   1.350000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012154314747  -0.000299594758  -0.000255067073   0.150000000000   0.125000000000   0.012152401744   0.000000000000   0.000000000000   0.000000000000
    5    0   0.666685704772   1.650000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.012036790115  -0.000515170578  -0.000463518992   0.150000000000   0.125000000000   0.012033313722   0.000000000000   0.000000000000   0.000000000000
    6    0   0.666685704772   1.950000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.011829873919  -0.000935259478  -0.000936777342   0.150000000000   0.125000000000   0.011822848089   0.000000000000   0.000000000000   0.000000000000
    7    0   0.666685704772   2.250000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.011439514646  -0.001836945476  -0.002068842650   0.150000000000   0.125000000000   0.011423998326   0.000000000000   0.000000000000   0.000000000000
    8    0   0.666685704772   2.550000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.010637076917  -0.003947027693  -0.004964764740   0.150000000000   0.125000000000   0.010599841182   0.000000000000   0.000000000000   0.000000000000
    9    0   0.666685704772   2.850000000000  -0.002181550805  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.008365319577  -0.015470155949  -0.033445662783   0.150000000000   0.125000000000   0.008114477106   0.000000000000   0.000000000000   0.000000000000
   10    0   0.516685704772   3.000000000000   0.057818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.003986423193  -0.016210638763   0.074216623696   0.062608722675   0.125000000000   0.004083395924 -67.198590513648 -67.198590513648 -67.198590513648
   11    0   0.216685704772   3.000000000000   0.177818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.002761706691  -0.009077387127  -0.017249708141   0.062608722675   0.125000000000   0.002739167923 -67.198590513648 -67.198590513648 -67.198590513648
   12    0  -0.083314295228   3.000000000000   0.297818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.001480148964  -0.009386541785   0.014780765759   0.062608722675   0.125000000000   0.001499461770 -67.198590513648 -67.198590513648 -67.198590513648
   13    0  -0.383314295228   3.000000000000   0.417818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.000557293131  -0.005022098257   0.020074150154   0.062608722675   0.125000000000   0.000583522365 -67.198590513648 -67.198590513648 -67.198590513648
   14    0  -0.683314295228   3.000000000000   0.537818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.000190125899  -0.001689921026   0.006536975967   0.062608722675   0.125000000000   0.000198667225 -67.198590513648 -67.198590513648 -67.198590513648
   15    0  -0.983314295228   3.000000000000   0.657818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.000060418284  -0.000710759686   0.001282711915   0.062608722675   0.125000000000   0.000062094298 -67.198590513648 -67.198590513648 -67.198590513648
   16    0  -1.283314295228   3.000000000000   0.777818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000014704676  -0.000588716946  -0.000308065458   0.062608722675   0.125000000000  -0.000015107199 -67.198590513648 -67.198590513648 -67.198590513648
   17    0  -1.583314295228   3.000000000000   0.897818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000107242770  -0.001112775543  -0.003877122920   0.062608722675   0.125000000000  -0.000112308686 -67.198590513648 -67.198590513648 -67.198590513648
   18    0  -1.883314295228   3.000000000000   1.017818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000334939537  -0.002964350113  -0.010909750942   0.062608722675   0.125000000000  -0.000349194407 -67.198590513648 -67.198590513648 -67.198590513648
   19    0  -2.183314295228   3.000000000000   1.137818449195  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.001451704510  -0.024049188615  -0.157476039418   0.062608722675   0.125000000000  -0.001657465441 -67.198590513648 -67.198590513648 -67.198590513648
