


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 3
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   100  -0.608181028490   3.000000000000   0.042547593563   0.000000969505   0.000000969505  -0.000153761030  -0.000003565356   0.008570561989  -0.047923611499   0.076300266482   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   101  -0.908181028490   3.000000000000   0.162547593563   0.000000236452   0.000000236452  -0.000177361178  -0.000001321881   0.003739311075  -0.035582926598   0.026538774355   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   102  -1.208181028490   3.000000000000   0.282547593563   0.000000251987   0.000000251987  -0.000128393356  -0.000000967799  -0.000009426360  -0.024578440562   0.065165275944   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   103  -1.508181028490   3.000000000000   0.402547593563   0.000000109410   0.000000109410  -0.000063868467  -0.000000363269  -0.002144933083  -0.013087901974   0.030589212292   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   104  -1.808181028490   3.000000000000   0.522547593563   0.000000056716   0.000000056716  -0.000038994851  -0.000000148652  -0.003379524353  -0.009230747353   0.001553742885   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   105  -2.108181028490   3.000000000000   0.642547593563   0.000000039465   0.000000039465  -0.000033132058  -0.000000101838  -0.004499406121  -0.010010048499  -0.008047919106   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   106  -2.408181028490   3.000000000000   0.762547593563   0.000000022723   0.000000022723  -0.000028512670  -0.000000090498  -0.005833492795  -0.012507909719  -0.012767591056   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   107  -2.708181028490   3.000000000000   0.882547593563   0.000000008022   0.000000008022  -0.000020638260  -0.000000089527  -0.007534077413  -0.016098202929  -0.017151519029   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   108  -3.008181028490   3.000000000000   1.002547593563  -0.000000006641  -0.000000006641  -0.000004805042  -0.000000009151  -0.009747512162  -0.021370184940  -0.026781664395   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   109  -3.308181028490   3.000000000000   1.122547593563   0.000000944724   0.000000944724   0.000051625642   0.000001501486  -0.012995245108  -0.037719610607  -0.109463549496   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   110  -0.441514361823   3.000000000000   0.042547593563   0.000000657071   0.000000657071  -0.000086161736  -0.000001898382   0.009230723236  -0.045462117265   0.086946075566   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   111  -0.741514361823   3.000000000000   0.162547593563   0.000000203029   0.000000203029  -0.000126143360  -0.000000691130   0.004758346156  -0.033559942342   0.012238715464   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   112  -1.041514361823   3.000000000000   0.282547593563   0.000000253145   0.000000253145  -0.000130201216  -0.000000762435   0.001042695809  -0.026112476268   0.049823501821   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   113  -1.341514361823   3.000000000000   0.402547593563   0.000000189019   0.000000189019  -0.000094102805  -0.000000564165  -0.001409089162  -0.015346377339   0.039893989255   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   114  -1.641514361823   3.000000000000   0.522547593563   0.000000133909   0.000000133909  -0.000074777579  -0.000000333796  -0.002792307687  -0.009642709551   0.007636575641   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   115  -1.941514361823   3.000000000000   0.642547593563   0.000000121121   0.000000121121  -0.000076446346  -0.000000275771  -0.003892307363  -0.009571305383  -0.007041540906   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   116  -2.241514361823   3.000000000000   0.762547593563   0.000000093651   0.000000093651  -0.000083268900  -0.000000303143  -0.005168908489  -0.012149484901  -0.014443288415   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   117  -2.541514361823   3.000000000000   0.882547593563   0.000000051115   0.000000051115  -0.000085239035  -0.000000414832  -0.006853641562  -0.016242925170  -0.019668713827   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   118  -2.841514361823   3.000000000000   1.002547593563   0.000000049610   0.000000049610  -0.000082859899  -0.000000690922  -0.009096383569  -0.021308800063  -0.022546910277   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   119  -3.141514361823   3.000000000000   1.122547593563  -0.000000331741  -0.000000331741  -0.000074786804  -0.000001799214  -0.012382022514  -0.040183639513  -0.134743418476   0.060000000000   0.083333333333  90.000000000000   0.000000000000   0.000000000000 -68.198590513648 -68.198590513648 -68.198590513648
   120  -4.124847695156   2.850000000000   1.182547593563   0.003261280983  -0.000008496571   0.000000000000  -0.000000000000  -0.011159344999  -0.019511751882   0.034678198165   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   121  -4.124847695156   2.550000000000   1.182547593563   0.004338339906  -0.000001052726   0.000000000000  -0.000000000000  -0.014516504627  -0.007033791622   0.006915002701   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   122  -4.124847695156   2.250000000000   1.182547593563   0.004820052442   0.000000346372   0.000000000000  -0.000000000000  -0.016089235033  -0.004017365504   0.003139751024   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   123  -4.124847695156   1.950000000000   1.182547593563   0.005110621859   0.000001202104   0.000000000000   0.000000000000  -0.017044177258  -0.002564317104   0.001703743644   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   124  -4.124847695156   1.650000000000   1.182547593563   0.005301699648   0.000001787515   0.000000000000   0.000000000000  -0.017674397757  -0.001732234852   0.001069863862   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   125  -4.124847695156   1.350000000000   1.182547593563   0.005432189494   0.000002204648   0.000000000000   0.000000000000  -0.018105425216  -0.001192246550   0.000730097144   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   126  -4.124847695156   1.050000000000   1.182547593563   0.005521845174   0.000002503380   0.000000000000   0.000000000000  -0.018401808890  -0.000813100959   0.000533721494   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   127  -4.124847695156   0.750000000000   1.182547593563   0.005581871254   0.000002710718   0.000000000000   0.000000000000  -0.018600329584  -0.000527872610   0.000417039668   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   128  -4.124847695156   0.450000000000   1.182547593563   0.005618847797   0.000002841997   0.000000000000   0.000000000000  -0.018722649798  -0.000297542154   0.000350728517   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   129  -4.124847695156   0.150000000000   1.182547593563   0.005636492347   0.000002905720   0.000000000000   0.000000000000  -0.018781026134  -0.000096161800   0.000320539332   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   130  -3.958181028490   2.850000000000   1.182547593563   0.001351791270  -0.000002785701   0.000000000000  -0.000000000000  -0.015704149811  -0.025500916706   0.038617963869   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   131  -3.958181028490   2.550000000000   1.182547593563   0.001787745029  -0.000001284603   0.000000000000  -0.000000000000  -0.020507983725  -0.010719147050   0.010654601649   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   132  -3.958181028490   2.250000000000   1.182547593563   0.002038331630  -0.000000723441   0.000000000000  -0.000000000000  -0.022898038411  -0.006102715658   0.004733502993   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   133  -3.958181028490   1.950000000000   1.182547593563   0.002189307173  -0.000000432616   0.000000000000   0.000000000000  -0.024350234272  -0.003894566305   0.002626994849   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   134  -3.958181028490   1.650000000000   1.182547593563   0.002287477467  -0.000000253286   0.000000000000   0.000000000000  -0.025304427718  -0.002615077264   0.001637968621   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   135  -3.958181028490   1.350000000000   1.182547593563   0.002353400630  -0.000000133275   0.000000000000   0.000000000000  -0.025953393881  -0.001790431555   0.001110850411   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   136  -3.958181028490   1.050000000000   1.182547593563   0.002398019514  -0.000000050765   0.000000000000   0.000000000000  -0.026397415419  -0.001215502759   0.000805578907   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   137  -3.958181028490   0.750000000000   1.182547593563   0.002427527930   0.000000004759   0.000000000000   0.000000000000  -0.026693631687  -0.000786389302   0.000624799285   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   138  -3.958181028490   0.450000000000   1.182547593563   0.002445543850   0.000000038738   0.000000000000   0.000000000000  -0.026875620913  -0.000442234680   0.000522382788   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   139  -3.958181028490   0.150000000000   1.182547593563   0.002454093678   0.000000053959   0.000000000000   0.000000000000  -0.026962323485  -0.000142759922   0.000475866406   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   140  -3.791514361823   2.850000000000   1.182547593563   0.000887686341  -0.000002167872   0.000000000000  -0.000000000000  -0.018704008349  -0.028754419085   0.043108340815   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   141  -3.791514361823   2.550000000000   1.182547593563   0.001098401803  -0.000000977374   0.000000000000  -0.000000000000  -0.024174633869  -0.012543420824   0.010928320056   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   142  -3.791514361823   2.250000000000   1.182547593563   0.001248588128  -0.000000487126   0.000000000000  -0.000000000000  -0.027069590618  -0.007526152895   0.005795906375   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   143  -3.791514361823   1.950000000000   1.182547593563   0.001352234688  -0.000000256775   0.000000000000   0.000000000000  -0.028863180718  -0.004813619800   0.003245870605   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   144  -3.791514361823   1.650000000000   1.182547593563   0.001420320530  -0.000000120029   0.000000000000   0.000000000000  -0.030042251210  -0.003227602859   0.002040852533   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   145  -3.791514361823   1.350000000000   1.182547593563   0.001465864943  -0.000000030346   0.000000000000   0.000000000000  -0.030841728729  -0.002201403191   0.001379813026   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   146  -3.791514361823   1.050000000000   1.182547593563   0.001496367559   0.000000030819   0.000000000000   0.000000000000  -0.031386625111  -0.001488963335   0.000994986493   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   147  -3.791514361823   0.750000000000   1.182547593563   0.001516332138   0.000000072056   0.000000000000   0.000000000000  -0.031748897607  -0.000960401837   0.000766885167   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   148  -3.791514361823   0.450000000000   1.182547593563   0.001528422037   0.000000097728   0.000000000000   0.000000000000  -0.031970901407  -0.000538976258   0.000637866764   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   149  -3.791514361823   0.150000000000   1.182547593563   0.001534130974   0.000000110080   0.000000000000   0.000000000000  -0.032076502669  -0.000173808114   0.000579360381   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   150  -3.624847695156   2.850000000000   1.182547593563   0.000602804812  -0.000001161125   0.000000000000  -0.000000000000  -0.020766369426  -0.031152038234   0.049660512250   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   151  -3.624847695156   2.550000000000   1.182547593563   0.000710417233  -0.000000613892   0.000000000000  -0.000000000000  -0.026537055494  -0.013282673550   0.009904036698   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   152  -3.624847695156   2.250000000000   1.182547593563   0.000790932133  -0.000000283450   0.000000000000  -0.000000000000  -0.029710963718  -0.008413177689   0.006327616172   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   153  -3.624847695156   1.950000000000   1.182547593563   0.000857800637  -0.000000126971   0.000000000000   0.000000000000  -0.031725897268  -0.005422817309   0.003640251759   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   154  -3.624847695156   1.650000000000   1.182547593563   0.000903163228  -0.000000032553   0.000000000000   0.000000000000  -0.033054954432  -0.003636461309   0.002314268244   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   155  -3.624847695156   1.350000000000   1.182547593563   0.000933445422   0.000000029944   0.000000000000   0.000000000000  -0.033954493723  -0.002473034240   0.001563821987   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   156  -3.624847695156   1.050000000000   1.182547593563   0.000953475620   0.000000072759   0.000000000000   0.000000000000  -0.034565590687  -0.001667149993   0.001122458837   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   157  -3.624847695156   0.750000000000   1.182547593563   0.000966406376   0.000000101673   0.000000000000   0.000000000000  -0.034970613662  -0.001072331651   0.000860268969   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   158  -3.624847695156   0.450000000000   1.182547593563   0.000974149099   0.000000119678   0.000000000000   0.000000000000  -0.035218222857  -0.000600622359   0.000712095338   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   159  -3.624847695156   0.150000000000   1.182547593563   0.000977779132   0.000000128340   0.000000000000   0.000000000000  -0.035335830863  -0.000193496879   0.000644989596   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   160  -3.458181028490   2.850000000000   1.182547593563   0.000341917341  -0.000000434437   0.000000000000  -0.000000000000  -0.021971510137  -0.033398358305   0.058189594136   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   161  -3.458181028490   2.550000000000   1.182547593563   0.000402291117  -0.000000286538   0.000000000000  -0.000000000000  -0.027869330558  -0.013356287181   0.008617309612   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   162  -3.458181028490   2.250000000000   1.182547593563   0.000430857451  -0.000000122394   0.000000000000   0.000000000000  -0.031148716638  -0.008826671962   0.006481407783   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   163  -3.458181028490   1.950000000000   1.182547593563   0.000463600161  -0.000000039290   0.000000000000   0.000000000000  -0.033272850963  -0.005730619780   0.003838766159   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   164  -3.458181028490   1.650000000000   1.182547593563   0.000486447511   0.000000013236   0.000000000000   0.000000000000  -0.034677513798  -0.003840238155   0.002462505924   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   165  -3.458181028490   1.350000000000   1.182547593563   0.000501272536   0.000000048770   0.000000000000   0.000000000000  -0.035625974733  -0.002602934884   0.001661838312   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   166  -3.458181028490   1.050000000000   1.182547593563   0.000510646710   0.000000073304   0.000000000000   0.000000000000  -0.036267982978  -0.001748408266   0.001186583751   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   167  -3.458181028490   0.750000000000   1.182547593563   0.000516429268   0.000000089890   0.000000000000   0.000000000000  -0.036692072441  -0.001121251638   0.000903938341   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   168  -3.458181028490   0.450000000000   1.182547593563   0.000519765165   0.000000100205   0.000000000000   0.000000000000  -0.036950682030  -0.000626735945   0.000744447302   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   169  -3.458181028490   0.150000000000   1.182547593563   0.000521291888   0.000000105160   0.000000000000   0.000000000000  -0.037073325055  -0.000201700877   0.000672336258   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   170  -3.291514361823   2.850000000000   1.182547593563   0.000038883396  -0.000000027838   0.000000000000  -0.000000000000  -0.022181355384  -0.035690326174   0.068875078521   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   171  -3.291514361823   2.550000000000   1.182547593563   0.000065430904  -0.000000027551   0.000000000000  -0.000000000000  -0.028077018048  -0.012862904115   0.007216328342   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   172  -3.291514361823   2.250000000000   1.182547593563   0.000046537827  -0.000000008399   0.000000000000   0.000000000000  -0.031303641904  -0.008762736077   0.006450898450   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   173  -3.291514361823   1.950000000000   1.182547593563   0.000041338730  -0.000000000091   0.000000000000   0.000000000000  -0.033410648984  -0.005675758575   0.003839026557   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   174  -3.291514361823   1.650000000000   1.182547593563   0.000036376447   0.000000003806   0.000000000000   0.000000000000  -0.034798775920  -0.003784499348   0.002465170864   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   175  -3.291514361823   1.350000000000   1.182547593563   0.000031404299   0.000000005503   0.000000000000   0.000000000000  -0.035730561873  -0.002549417176   0.001651769710   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   176  -3.291514361823   1.050000000000   1.182547593563   0.000026928650   0.000000006012   0.000000000000   0.000000000000  -0.036357592435  -0.001703217793   0.001168894899   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   177  -3.291514361823   0.750000000000   1.182547593563   0.000023370667   0.000000005972   0.000000000000   0.000000000000  -0.036769795758  -0.001087727869   0.000882738182   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   178  -3.291514361823   0.450000000000   1.182547593563   0.000020937133   0.000000005769   0.000000000000   0.000000000000  -0.037020284739  -0.000606312384   0.000721980103   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   179  -3.291514361823   0.150000000000   1.182547593563   0.000019708524   0.000000005620   0.000000000000   0.000000000000  -0.037138830359  -0.000194859176   0.000649530588   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000


wake shape after timestep: 3
 span time              xo               yo               zo               nu          epsilon              psi                U                V                W                A                B                C              eta              xsi                K            phiLE             phi0            phiTE	#
    0    0   0.666687312218   0.150070805858  -0.006554857909  -0.002797066565  -0.999999998809  -0.000048815543  -0.000016154985   0.000153980258  -0.009157917230   0.029728765586  -0.000123161951  -0.000410346837   0.150070550595   0.125000000000   0.012298422942   0.000096953902   0.000096953902   0.000096953902
    1    0   0.666688682009   0.450216413765  -0.006583024580  -0.008545741864  -0.999999988879  -0.000149143760  -0.000013119980   0.000470285802  -0.009216721793   0.029653988166  -0.000380737091  -0.000447821404   0.150074546071   0.125000000000   0.012287722730   0.000290673910   0.000290673910   0.000290673910
    2    0   0.666691431148   0.750374259819  -0.006641046240  -0.014786058189  -0.999999966708  -0.000258052294  -0.000007015588   0.000812108694  -0.009337711420   0.029497416116  -0.000675487337  -0.000534162053   0.150082785745   0.125000000000   0.012264144868   0.000482478964   0.000482478964   0.000482478964
    3    0   0.666695569920   1.050553317119  -0.006732774636  -0.022020326666  -0.999999926161  -0.000384307681   0.000002212309   0.001198099520  -0.009528638368   0.029242805711  -0.001045633986  -0.000698919091   0.150095764860   0.125000000000   0.012222497339   0.000665712391   0.000665712391   0.000665712391
    4    0   0.666701087565   1.350763810781  -0.006865225546  -0.030973334150  -0.999999853913  -0.000540559190   0.000014600987   0.001649544160  -0.009803731916   0.028858992024  -0.001557382800  -0.001005697939   0.150114269701   0.125000000000   0.012152401744   0.000822804279   0.000822804279   0.000822804279
    5    0   0.666707932184   1.651018145111  -0.007050949506  -0.043136084305  -0.999999716653  -0.000752828404   0.000030125027   0.002192699308  -0.010188237831   0.028287333469  -0.002339572121  -0.001599343489   0.150139760586   0.125000000000   0.012033313722   0.000915025306   0.000915025306   0.000915025306
    6    0   0.666716032911   1.951334485965  -0.007311084662  -0.060341419971  -0.999999445543  -0.001053102792   0.000048714022   0.002867618668  -0.010724720746   0.027414001084  -0.003652784848  -0.002773275842   0.150176664336   0.125000000000   0.011822848089   0.000876855477   0.000876855477   0.000876855477
    7    0   0.666725381111   2.251756307342  -0.007660664094  -0.079245275157  -0.999999043724  -0.001383020309   0.000070088776   0.003772942322  -0.011430608897   0.026005199546  -0.006132745688  -0.005481007541   0.150245935420   0.125000000000   0.011423998326   0.000681546018   0.000681546018   0.000681546018
    8    0   0.666741767708   2.552515797893  -0.008478842844  -0.241749297163  -0.999991100485  -0.004219094475   0.000109444265   0.005451089878  -0.013151653432   0.023585461889  -0.010486082764  -0.008990591955   0.150509492534   0.125000000000   0.010599841182   0.000497966257   0.000497966257   0.000497966257
    9    0   0.666650674328   2.855073506882  -0.003173729016   2.210482118250  -0.999256027673   0.038568665801  -0.000076591112   0.011030729874  -0.001967222641   0.018353011770  -0.032159098237  -0.062321407244   0.152168231164   0.125000000000   0.008114477106   0.000837999550   0.000837999550   0.000837999550
   10    0   0.516500797148   3.002801215250   0.061243235684  94.204170096783   0.073318188197   0.997308872008  -0.000126057013   0.006052209645   0.007045277054   0.009203774642  -0.040812082736   0.084283677786   0.061184397622   0.125000000000   0.004083395924 -67.669267860401 -67.669267860401 -67.669267860401
   11    0   0.216593354914   2.997900169881   0.178828047763  90.281150896051   0.004907487439   0.999987959434   0.000231322521  -0.004164110237   0.001986664332   0.005165392321  -0.029641533209   0.006938049501   0.061750598439   0.125000000000   0.002739167923 -67.451409339528 -67.451409339528 -67.451409339528
   12    0  -0.082940797107   2.996961555466   0.297602066379  90.117713648063   0.002054697924   0.999997889320   0.000970640757  -0.005514776486  -0.000195220140   0.001739983951  -0.023203746615   0.044734347941   0.062378568525   0.125000000000   0.001499461770 -67.230859972905 -67.230859972905 -67.230859972905
   13    0  -0.382327084469   2.997544104126   0.417376270322  89.089417032893  -0.015893615326   0.999873701342   0.001967357832  -0.004153719490  -0.000674924497  -0.000493967093  -0.012988101222   0.036923006638   0.062761901571   0.125000000000   0.000583522365 -67.122848428078 -67.122848428078 -67.122848428078
   14    0  -0.682033103721   2.999743126411   0.537766469149  88.910799042019  -0.019010927650   0.999819294330   0.002466929350   0.000269580274  -0.000022038554  -0.001655857426  -0.007303836880   0.008347150134   0.062868650288   0.125000000000   0.000198667225 -67.122680044638 -67.122680044638 -67.122680044638
   15    0  -0.982198223479   3.001890607869   0.658273856655  89.235331608165  -0.013346939963   0.999910934673   0.002213447503   0.004599227771   0.000924005855  -0.002494554843  -0.006887665885  -0.005044651228   0.062777098146   0.125000000000   0.000062094298 -67.166851369323 -67.166851369323 -67.166851369323
   16    0  -1.282519585282   3.003394756231   0.778649492842  89.423421489826  -0.010064045365   0.999949361355   0.001612561517   0.007599615689   0.001716023004  -0.003474011650  -0.009280395349  -0.014017594635   0.062755143799   0.125000000000  -0.000015107199 -67.168821842381 -67.168821842381 -67.168821842381
   17    0  -1.582766120962   3.004387109750   0.899094480690  89.616227169568  -0.006698729553   0.999977565538   0.001119594207   0.009315075938   0.002665463184  -0.004902948467  -0.014130073463  -0.024573173493   0.062880070840   0.125000000000  -0.000112308686 -67.120837485832 -67.120837485832 -67.120837485832
   18    0  -1.882928102521   3.005207306385   1.020183763577  89.550278596938  -0.007849835637   0.999969192694   0.000800933035   0.010651459077   0.005010522591  -0.007068322903  -0.019992231620  -0.021858504377   0.063403980647   0.125000000000  -0.000349194407 -66.944694124239 -66.944694124239 -66.944694124239
   19    0  -2.183043623171   3.000303324663   1.142342687625  94.783689785639   0.083402581267   0.996516287295   0.000578058171   0.000785096312   0.009398050368  -0.010422750407  -0.039440044899  -0.129731268629   0.064271247316   0.125000000000  -0.001657465441 -66.660408703590 -66.660408703590 -66.660408703590
   20    0  -2.332925828270   2.846897242213   1.197777710217 182.257199619675   0.999224252455  -0.039383379193   0.000746622738  -0.006244498840   0.000133193589  -0.020270971364  -0.035096889614   0.070720251472   0.148607617681   0.125000000000  -0.008060464456   0.018932958083   0.018932958083   0.018932958083
