


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 1
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   21    0  -2.333314295228   2.550000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.017773626864  -0.006252765761   0.004095729913   0.150000000000   0.125000000000  -0.010805678324   0.000000000000   0.000000000000   0.000000000000
   22    0  -2.333314295228   2.250000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.019289230655  -0.003907191209   0.003722851926   0.150000000000   0.125000000000  -0.011455927115   0.000000000000   0.000000000000   0.000000000000
   23    0  -2.333314295228   1.950000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020167318811  -0.002219979603   0.001901186760   0.150000000000   0.125000000000  -0.011840532205   0.000000000000   0.000000000000   0.000000000000
   24    0  -2.333314295228   1.650000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020681428206  -0.001335565178   0.001046861325   0.150000000000   0.125000000000  -0.012045822822   0.000000000000   0.000000000000   0.000000000000
   25    0  -2.333314295228   1.350000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020997272439  -0.000832677701   0.000629430267   0.150000000000   0.125000000000  -0.012164011763   0.000000000000   0.000000000000   0.000000000000
   26    0  -2.333314295228   1.050000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021195592512  -0.000523892700   0.000399853069   0.150000000000   0.125000000000  -0.012234119283   0.000000000000   0.000000000000   0.000000000000
   27    0  -2.333314295228   0.750000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021319533463  -0.000320779753   0.000277190088   0.150000000000   0.125000000000  -0.012276000324   0.000000000000   0.000000000000   0.000000000000
   28    0  -2.333314295228   0.450000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021392285679  -0.000174004339   0.000212061295   0.150000000000   0.125000000000  -0.012299796346   0.000000000000   0.000000000000   0.000000000000
   29    0  -2.333314295228   0.150000000000   1.197818449195 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021426033370  -0.000055192975   0.000183976584   0.150000000000   0.125000000000  -0.012310619043   0.000000000000   0.000000000000   0.000000000000

    0    1   0.416723780983   0.150000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020322049108  -0.000053685799  -0.000178952663   0.150000000000   0.125000000000   0.020320706963   0.000000000000   0.000000000000   0.000000000000
    1    1   0.416723780983   0.450000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020289377103  -0.000167197734  -0.000199420455   0.150000000000   0.125000000000   0.020287881450   0.000000000000   0.000000000000   0.000000000000
    2    1   0.416723780983   0.750000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020220186727  -0.000301292870  -0.000247563330   0.150000000000   0.125000000000   0.020218330002   0.000000000000   0.000000000000   0.000000000000
    3    1   0.416723780983   1.050000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.020105414601  -0.000477878411  -0.000341055140   0.150000000000   0.125000000000   0.020102856687   0.000000000000   0.000000000000   0.000000000000
    4    1   0.416723780983   1.350000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019927217616  -0.000737691481  -0.000524988425   0.150000000000   0.125000000000   0.019923280203   0.000000000000   0.000000000000   0.000000000000
    5    1   0.416723780983   1.650000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019650490987  -0.001161620885  -0.000888109591   0.150000000000   0.125000000000   0.019643830165   0.000000000000   0.000000000000   0.000000000000
    6    1   0.416723780983   1.950000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.019203695254  -0.001939548032  -0.001704980898   0.150000000000   0.125000000000   0.019190907897   0.000000000000   0.000000000000   0.000000000000
    7    1   0.416723780983   2.250000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.018425792865  -0.003530399221  -0.003597856399   0.150000000000   0.125000000000   0.018398808942   0.000000000000   0.000000000000   0.000000000000
    8    1   0.416723780983   2.550000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.016954214849  -0.006871128714  -0.007537908577   0.150000000000   0.125000000000   0.016897680535   0.000000000000   0.000000000000   0.000000000000
    9    1   0.416723780983   2.850000000000  -0.006544652414  -0.000000000000  -1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437   0.013285182849  -0.023784295373  -0.048839313622   0.150000000000   0.125000000000   0.012918887997   0.000000000000   0.000000000000   0.000000000000
   10    1   0.266723780983   3.000000000000   0.053455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.006560324308  -0.027316080224   0.088805590983   0.062608722675   0.125000000000   0.006676359237 -67.198590513648 -67.198590513648 -67.198590513648
   11    1  -0.033276219017   3.000000000000   0.173455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.004136285146  -0.017726328722  -0.012220803012   0.062608722675   0.125000000000   0.004120317233 -67.198590513648 -67.198590513648 -67.198590513648
   12    1  -0.333276219017   3.000000000000   0.293455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.001885007672  -0.015676275535   0.028592748479   0.062608722675   0.125000000000   0.001922367454 -67.198590513648 -67.198590513648 -67.198590513648
   13    1  -0.633276219017   3.000000000000   0.413455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437   0.000373979569  -0.008400727699   0.029510559859   0.062608722675   0.125000000000   0.000412538579 -67.198590513648 -67.198590513648 -67.198590513648
   14    1  -0.933276219017   3.000000000000   0.533455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000296638589  -0.003610805985   0.008742270650   0.062608722675   0.125000000000  -0.000285215787 -67.198590513648 -67.198590513648 -67.198590513648
   15    1  -1.233276219017   3.000000000000   0.653455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000645319224  -0.002495355987   0.000165833125   0.062608722675   0.125000000000  -0.000645102543 -67.198590513648 -67.198590513648 -67.198590513648
   16    1  -1.533276219017   3.000000000000   0.773455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.000972580861  -0.003009649113  -0.004273033396   0.062608722675   0.125000000000  -0.000978164081 -67.198590513648 -67.198590513648 -67.198590513648
   17    1  -1.833276219017   3.000000000000   0.893455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.001450149971  -0.005156609344  -0.012872822159   0.062608722675   0.125000000000  -0.001466969825 -67.198590513648 -67.198590513648 -67.198590513648
   18    1  -2.133276219017   3.000000000000   1.013455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.002391052469  -0.011362962763  -0.036691784449   0.062608722675   0.125000000000  -0.002438994593 -67.198590513648 -67.198590513648 -67.198590513648
   19    1  -2.433276219017   3.000000000000   1.133455347586  90.000000000000  -0.000000000000   1.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.004833098853  -0.034731990058  -0.149935783537   0.062608722675   0.125000000000  -0.005029007555 -67.198590513648 -67.198590513648 -67.198590513648
   20    1  -2.583276219017   2.850000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.013895394826  -0.030494025287   0.076708468506   0.150000000000   0.125000000000  -0.013320081312   0.000000000000   0.000000000000   0.000000000000
   21    1  -2.583276219017   2.550000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.017773626864  -0.006252765761   0.004095729913   0.150000000000   0.125000000000  -0.017742908890   0.000000000000   0.000000000000   0.000000000000
   22    1  -2.583276219017   2.250000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.019289230655  -0.003907191209   0.003722851926   0.150000000000   0.125000000000  -0.019261309266   0.000000000000   0.000000000000   0.000000000000
   23    1  -2.583276219017   1.950000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020167318811  -0.002219979603   0.001901186760   0.150000000000   0.125000000000  -0.020153059910   0.000000000000   0.000000000000   0.000000000000
   24    1  -2.583276219017   1.650000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020681428206  -0.001335565178   0.001046861325   0.150000000000   0.125000000000  -0.020673576746   0.000000000000   0.000000000000   0.000000000000
   25    1  -2.583276219017   1.350000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.020997272439  -0.000832677701   0.000629430267   0.150000000000   0.125000000000  -0.020992551712   0.000000000000   0.000000000000   0.000000000000
   26    1  -2.583276219017   1.050000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021195592512  -0.000523892700   0.000399853069   0.150000000000   0.125000000000  -0.021192593614   0.000000000000   0.000000000000   0.000000000000
   27    1  -2.583276219017   0.750000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021319533463  -0.000320779753   0.000277190088   0.150000000000   0.125000000000  -0.021317454538   0.000000000000   0.000000000000   0.000000000000
   28    1  -2.583276219017   0.450000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021392285679  -0.000174004339   0.000212061295   0.150000000000   0.125000000000  -0.021390695219   0.000000000000   0.000000000000   0.000000000000
   29    1  -2.583276219017   0.150000000000   1.193455347586 180.000000000000   1.000000000000   0.000000000000   0.999847695156   0.000000000000   0.017452406437  -0.021426033370  -0.000055192975   0.000183976584   0.150000000000   0.125000000000  -0.021424653546   0.000000000000   0.000000000000   0.000000000000

