


Program Version: FreeWake2015_beta
relaxed wake
steady aerodynamics
Ref. Area   : 6.000000
Aspect Ratio: 6.000000
Alpha       : 1.000000
Beta        : 0.000000
symmetrical geometry: 1
lifting surface after timestep: 20
elements in span direction: 30
elements in chord direction: 6
no. of wings: 1  first and last span indices of each wing:  0  29

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
   157  -7.874200399571   0.750000000000   1.108374866204   0.001295488953  -0.000000023377   0.000000000000   0.000000000000  -0.040137493409  -0.001531119598   0.001175737654   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   158  -7.874200399571   0.450000000000   1.108374866204   0.001309944072   0.000000009245   0.000000000000   0.000000000000  -0.040494564451  -0.000873031032   0.001017890898   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   159  -7.874200399571   0.150000000000   1.108374866204   0.001316887014   0.000000025050   0.000000000000   0.000000000000  -0.040666478734  -0.000283831881   0.000946106271   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   160  -7.707533732904   2.850000000000   1.108374866204   0.000594303399  -0.000001304707   0.000000000000  -0.000000000000  -0.025451514153  -0.033868383309   0.051967666553   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   161  -7.707533732904   2.550000000000   1.108374866204   0.000656843736  -0.000000811450   0.000000000000  -0.000000000000  -0.031899200404  -0.015544600021   0.009111611073   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   162  -7.707533732904   2.250000000000   1.108374866204   0.000713353605  -0.000000445852   0.000000000000  -0.000000000000  -0.035791034134  -0.010724282974   0.006956112415   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   163  -7.707533732904   1.950000000000   1.108374866204   0.000774759968  -0.000000260414   0.000000000000  -0.000000000000  -0.038441476011  -0.007340043552   0.004324685660   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   164  -7.707533732904   1.650000000000   1.108374866204   0.000822715895  -0.000000141917   0.000000000000   0.000000000000  -0.040285778826  -0.005165384947   0.002924176358   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   165  -7.707533732904   1.350000000000   1.108374866204   0.000857997010  -0.000000059824   0.000000000000   0.000000000000  -0.041590836402  -0.003659118647   0.002096711308   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   166  -7.707533732904   1.050000000000   1.108374866204   0.000883171591  -0.000000001694   0.000000000000   0.000000000000  -0.042511120381  -0.002551123897   0.001596604526   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   167  -7.707533732904   0.750000000000   1.108374866204   0.000900400036   0.000000038462   0.000000000000   0.000000000000  -0.043139582153  -0.001684081328   0.001293537369   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   168  -7.707533732904   0.450000000000   1.108374866204   0.000911155621   0.000000063839   0.000000000000   0.000000000000  -0.043532300351  -0.000960121078   0.001119663464   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   169  -7.707533732904   0.150000000000   1.108374866204   0.000916325754   0.000000076149   0.000000000000   0.000000000000  -0.043721351065  -0.000312111020   0.001040370065   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   170  -7.540867066238   2.850000000000   1.108374866204   0.000367832391  -0.000000573480   0.000000000000  -0.000000000000  -0.026731878405  -0.035507141419   0.058946957355   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   171  -7.540867066238   2.550000000000   1.108374866204   0.000402599513  -0.000000402781   0.000000000000  -0.000000000000  -0.033231928527  -0.015514085124   0.007696563627   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   172  -7.540867066238   2.250000000000   1.108374866204   0.000425489222  -0.000000238441   0.000000000000  -0.000000000000  -0.037210125629  -0.011118310831   0.006956017350   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   173  -7.540867066238   1.950000000000   1.108374866204   0.000459929479  -0.000000127881   0.000000000000   0.000000000000  -0.039975945979  -0.007696282582   0.004450743481   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   174  -7.540867066238   1.650000000000   1.108374866204   0.000488584141  -0.000000054446   0.000000000000   0.000000000000  -0.041915583487  -0.005443431780   0.003058759192   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   175  -7.540867066238   1.350000000000   1.108374866204   0.000510240697  -0.000000001817   0.000000000000   0.000000000000  -0.043292476280  -0.003863530757   0.002207577551   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   176  -7.540867066238   1.050000000000   1.108374866204   0.000525879333   0.000000036123   0.000000000000   0.000000000000  -0.044264598415  -0.002695582727   0.001685582551   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   177  -7.540867066238   0.750000000000   1.108374866204   0.000536645244   0.000000062570   0.000000000000   0.000000000000  -0.044928741255  -0.001779839216   0.001366895819   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   178  -7.540867066238   0.450000000000   1.108374866204   0.000543386077   0.000000079364   0.000000000000   0.000000000000  -0.045343800827  -0.001014747472   0.001183409992   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000
   179  -7.540867066238   0.150000000000   1.108374866204   0.000546630642   0.000000087528   0.000000000000   0.000000000000  -0.045543605227  -0.000329862237   0.001099540791   0.150000000000   0.083333333333 180.000000000000   0.000000000000  -0.000000000000   0.000000000000   0.000000000000   0.000000000000


wake shape after timestep: 20
 span time              xo               yo               zo               nu          epsilon              psi                U                V                W                A                B                C              eta              xsi                K            phiLE             phi0            phiTE	#
    0    0   0.666953669480   0.150942926700  -0.046898409767  -0.025896658623  -0.999999897877  -0.000451958996   0.000106771760   0.000216490744  -0.009176843366   0.031036525292  -0.000218432970  -0.000723566849   0.150941803410   0.125000000000   0.012298422942   0.000402234112   0.000402234112   0.000402234112
    1    0   0.666962520653   0.452867019120  -0.047175752744  -0.079239547290  -0.999999043862  -0.001382920344   0.000108065624   0.000657627467  -0.009235171352   0.030903433397  -0.000671040290  -0.000775513977   0.150980096044   0.125000000000   0.012287722730   0.001204860378   0.001204860378   0.001204860378
    2    0   0.666980571183   0.754907538223  -0.047748866813  -0.137936235360  -0.999997102703  -0.002407316917   0.000110730218   0.001123582548  -0.009355159022   0.030627302265  -0.001175296852  -0.000893965059   0.151058595427   0.125000000000   0.012264144868   0.002003122068   0.002003122068   0.002003122068
    3    0   0.667008566119   1.057148973656  -0.048655262472  -0.205366722548  -0.999993577617  -0.003584135838   0.000114924982   0.001632421022  -0.009542964457   0.030185108599  -0.001785909080  -0.001126227458   0.151181723109   0.125000000000   0.012222497339   0.002800287423   0.002800287423   0.002800287423
    4    0   0.667048079596   1.359690522187  -0.049966919511  -0.290965796588  -0.999987108024  -0.005078031522   0.000120998758   0.002205984178  -0.009811001291   0.029532575937  -0.002588082563  -0.001524985483   0.151359954967   0.125000000000   0.012152401744   0.003627020255   0.003627020255   0.003627020255
    5    0   0.667101248809   1.662669723407  -0.051758804805  -0.386808777581  -0.999977216128  -0.006750692736   0.000129358146   0.002876609004  -0.010164386768   0.028589399445  -0.003763398896  -0.002353472410   0.151621251564   0.125000000000   0.012033313722   0.004591986417   0.004591986417   0.004591986417
    6    0   0.667174880699   1.966376631595  -0.054248315625  -0.552253876905  -0.999953558020  -0.009638009926   0.000141562615   0.003726162943  -0.010638118314   0.027202467527  -0.005546156831  -0.003514644951   0.152090052523   0.125000000000   0.011822848089   0.006219547761   0.006219547761   0.006219547761
    7    0   0.667261618709   2.271588361700  -0.056777455313  -0.406683644857  -0.999974814642  -0.007097548682   0.000155114875   0.004968265466  -0.010959483638   0.025094901359  -0.008833504210  -0.007243564809   0.153119518334   0.125000000000   0.011423998326   0.009886313990   0.009886313990   0.009886313990
    8    0   0.667420433903   2.587278856076  -0.063432750284  -1.979750897604  -0.999403219662  -0.034544544532   0.000184785977   0.009772173898  -0.011565437115   0.021674598492  -0.012304576511  -0.003854417199   0.162516137598   0.125000000000   0.010599841182   0.018013548517   0.018013548517   0.018013548517
    9    0   0.666140901554   2.907505008315   0.008316257101  25.984564707794  -0.898929629789   0.438111024761  -0.000138724010   0.010658273756   0.006267557560   0.015152828131  -0.036695874025  -0.065764226508   0.175920015722   0.125000000000   0.008114477106  -0.012650761495  -0.012650761495  -0.012650761495
   10    0   0.515840036985   3.019135518768   0.099311036282 159.756201389542   0.938240197846   0.346000046394  -0.000089752980   0.000868472339   0.008047358109   0.003920224014  -0.050928424528   0.089945019359   0.049507671926   0.125000000000   0.004083395924 -71.566123152674 -71.566123152674 -71.566123152674
   11    0   0.216980405362   2.967071352925   0.176391222472  94.888104132788   0.085218648415   0.996362641824   0.000196126561  -0.007907751281  -0.004969419018  -0.000910696796  -0.034854276596   0.054452816557   0.065820386951   0.125000000000   0.002739167923 -66.131102583837 -66.131102583837 -66.131102583837
   12    0  -0.082545442658   2.960433454816   0.298415836589  90.399593109612   0.006974867096   0.999975677789   0.000056403540  -0.009567705426  -0.000928478852  -0.004559594630  -0.024276563816   0.027844434523   0.061224117592   0.125000000000   0.001499461770 -67.591204658476 -67.591204658476 -67.591204658476
   13    0  -0.381536880448   2.966111955468   0.417959753187  84.216201165122  -0.100785106924   0.994908731073   0.000016634068  -0.007878789827   0.000105974185  -0.007121175399  -0.016041972578   0.037742271434   0.063921555167   0.125000000000   0.000583522365 -66.695854768570 -66.695854768570 -66.695854768570
   14    0  -0.680526573719   2.981166621042   0.540010429072  82.183370486039  -0.136016676952   0.990707478223   0.000014754091  -0.004957170754   0.001068013412  -0.008689632508  -0.010480535452   0.005728579640   0.064269662012   0.125000000000   0.000198667225 -66.606777180885 -66.606777180885 -66.606777180885
   15    0  -0.979894657249   2.996121881690   0.662359594459  84.500242504787  -0.095851182933   0.995396139768   0.000034344721  -0.002154236721   0.001715082778  -0.009969047611  -0.009894850695  -0.001175095431   0.064106707222   0.125000000000   0.000062094298 -66.685845198720 -66.685845198720 -66.685845198720
   16    0  -1.279611229852   3.006774894783   0.785819169669  86.065783683577  -0.068618017715   0.997643244599   0.000057939435  -0.000350939321   0.002500819170  -0.011283061348  -0.010743147127  -0.005372560168   0.064925604579   0.125000000000  -0.000015107199 -66.432101363028 -66.432101363028 -66.432101363028
   17    0  -1.579524282111   3.013269616800   0.911934023215  88.261265654472  -0.030345060001   0.999539529358   0.000082790708   0.000463999264   0.003882493969  -0.012801308897  -0.012561468926  -0.008426014032   0.066501691127   0.125000000000  -0.000112308686 -65.928577576668 -65.928577576668 -65.928577576668
   18    0  -1.879689012152   3.019820561432   1.051335574027  86.581187285697  -0.059640170634   0.998220120985   0.000064025131   0.000842304306   0.009064036859  -0.014692880980  -0.012457215829   0.007855935837   0.077962797004   0.125000000000  -0.000349194407 -62.352688716470 -62.352688716470 -62.352688716470
   19    0  -2.179760879387   2.979432748616   1.186362965959 125.672922361201   0.583196439258   0.812345187531   0.000113914720  -0.007670561688   0.010655508043  -0.017296478012  -0.032284574225  -0.136316856839   0.077218255856   0.125000000000  -0.001657465441 -62.585670884414 -62.585670884414 -62.585670884414
   20    0  -2.328401929403   2.811110840650   1.194438274470 202.575792190027   0.923386319735  -0.383888608342   0.000361209811  -0.008929711156  -0.001609122761  -0.026656015641  -0.036793299313   0.061576328117   0.134333885084   0.125000000000  -0.008060464456   0.171172438921   0.171172438921   0.171172438921
   21    0  -2.326817748236   2.535610601827   1.146130850930 178.809191546804   0.999784074093   0.020780977420   0.000523515215  -0.002913632132  -0.011117245091  -0.033268287557  -0.016363113385   0.012792763422   0.151906629934   0.125000000000  -0.010805678324   0.113730683619   0.113730683619   0.113730683619
   22    0  -2.326161941348   2.235453853734   1.149657020961 179.836847646296   0.999995946568   0.002847397341   0.000525626508  -0.004007934908  -0.011072650706  -0.037191353268  -0.010925967602   0.005235817916   0.148069952880   0.125000000000  -0.011455927115   0.135695918743   0.135695918743   0.135695918743
   23    0  -2.325535098429   1.938855670331   1.150654289903 179.750576971544   0.999990526533   0.004353018323   0.000538014532  -0.003203632385  -0.011058715241  -0.039974680554  -0.007861230121   0.005096369563   0.148557010800   0.125000000000  -0.011840532205   0.122291067186   0.122291067186   0.122291067186
   24    0  -2.325000716378   1.641492974845   1.152108446375 179.670797204618   0.999983497020   0.005745349383   0.000549261961  -0.002504056890  -0.010915428408  -0.041908826241  -0.005460083446   0.002979207793   0.148855648880   0.125000000000  -0.012045822822   0.101219460612   0.101219460612   0.101219460612
   25    0  -2.324573826315   1.343621651600   1.153651841894 179.725939301297   0.999988562549   0.004783000469   0.000558471938  -0.001906324786  -0.010660477979  -0.043286615902  -0.003893291883   0.002280321479   0.149068399134   0.125000000000  -0.012164011763   0.079171518461   0.079171518461   0.079171518461
   26    0  -2.324247506441   1.045378304187   1.154925572523 179.779601239371   0.999992603022   0.003846479266   0.000566581190  -0.001394494867  -0.010433748019  -0.044258054284  -0.002707138391   0.001696473722   0.149222985736   0.125000000000  -0.012234119283   0.058796626378   0.058796626378   0.058796626378
   27    0  -2.324013230954   0.746870066140   1.155899497908 179.844115273115   0.999996299645   0.002720560256   0.000573011491  -0.000950136881  -0.010247901464  -0.044922048415  -0.001787750113   0.001383140350   0.149327770612   0.125000000000  -0.012276000324   0.040371804189   0.040371804189   0.040371804189
   28    0  -2.323862208194   0.448187629061   1.156545445517 179.906986448799   0.999998682566   0.001623309587   0.000577501606  -0.000552138033  -0.010120882498  -0.045336918721  -0.001018379742   0.001192453895   0.149392711092   0.125000000000  -0.012299796346   0.023555955012   0.023555955012   0.023555955012
   29    0  -2.323788285488   0.149406510945   1.156867229824 179.969210769536   0.999999855644   0.000537346138   0.000579802742  -0.000181104282  -0.010056389810  -0.045536642989  -0.000331045951   0.001107742538   0.149423688114   0.125000000000  -0.012310619043   0.007739466050   0.007739466050   0.007739466050

    0    1   0.416948783675   0.150941759566  -0.051363397410  -0.025897349507  -1.046333869587   0.000061872883   0.000106771760   0.000216490744  -0.009176843366   0.031036525300  -0.000218433289  -0.000723567907   0.150941803394   0.125044774521   0.020320706963   0.000916078327   0.000916078327   0.000916078327
    1    1   0.416957851667   0.452863499264  -0.051640266144  -0.079241630681  -1.046119515792   0.000166077187   0.000108065624   0.000657627467  -0.009235171352   0.030903433357  -0.000671039333  -0.000775508695   0.150980095903   0.125044549123   0.020287881450   0.002753895108   0.002753895108   0.002753895108
    2    1   0.416976295907   0.754901608775  -0.052212412621  -0.137939752602  -1.045681808170   0.000199560188   0.000110730218   0.001123582548  -0.009355159022   0.030627302418  -0.001175300365  -0.000893985138   0.151058595030   0.125044137909   0.020218330002   0.004610061959   0.004610061959   0.004610061959
    3    1   0.417004765619   1.057140518845  -0.053117463399  -0.205371746582  -1.045073309860   0.000128289559   0.000114924982   0.001632421022  -0.009542964457   0.030185108028  -0.001785896013  -0.001126152569   0.151181722313   0.125043638820   0.020102856687   0.006512802477   0.006512802477   0.006512802477
    4    1   0.417044602003   1.359679274941  -0.054427301044  -0.290972522345  -1.044248019988  -0.000149251536   0.000120998758   0.002205984178  -0.009811001291   0.029532578069  -0.002588131355  -0.001525264646   0.151359953583   0.125043283016   0.019923280203   0.008555920217   0.008555920217   0.008555920217
    5    1   0.417097606341   1.662655076174  -0.056218625951  -0.386817493837  -1.043998723773  -0.000336383894   0.000129358146   0.002876609004  -0.010164386768   0.028589391483  -0.003763217126  -0.002352433459   0.151621249254   0.125043438004   0.019643830165   0.011006450723   0.011006450723   0.011006450723
    6    1   0.417169704824   1.966355863446  -0.058706887793  -0.552265913239  -1.043435466003  -0.000540844250   0.000141562615   0.003726162943  -0.010638118314   0.027202497296  -0.005546834432  -0.003518506046   0.152090047984   0.125044949275   0.019190907897   0.015316928057   0.015316928057   0.015316928057
    7    1   0.417257173296   2.271554515678  -0.061258109316  -0.406699542794  -1.053598118350   0.008030324961   0.000155114875   0.004968265466  -0.010959483638   0.025094789841  -0.008830986591  -0.007229296609   0.153119506020   0.125044625843   0.018398808942   0.025014472521   0.025014472521   0.025014472521
    8    1   0.417451610007   2.587089339036  -0.067955875494  -1.979820840170  -1.075637106058   0.049732606759   0.000184785977   0.009772173898  -0.011565437115   0.021675031169  -0.012313665362  -0.003903575665   0.162515886628   0.125009937745   0.016897680535   0.102291966269   0.102291966269   0.102291966269
    9    1   0.416216838311   2.907649755588   0.003486153481  25.986309859598  -1.120707286420   0.472399506182  -0.000138724010   0.010658273756   0.006267557560   0.015151140964  -0.036663396876  -0.065600683293   0.175920007501   0.124971254128   0.012918887997   0.021606963759   0.021606963759   0.021606963759
   10    1   0.266024427578   3.019340640935   0.095073183579 160.011996857172   0.854693447777   0.411030632045  -0.000089752980   0.000868472339   0.008047358109   0.003920937773  -0.050956667137   0.088431046496   0.049686594708   0.124851750778   0.006676359237 -71.497090470573 -71.497090470573 -71.497090470573
   11    1  -0.032656139332   2.967280863601   0.172581345691  95.157963443238  -0.028622561480   0.754014894223   0.000196126561  -0.007907751281  -0.004969419018  -0.000909457820  -0.035045604014   0.054634776431   0.065190968595   0.124666393479   0.004120317233 -66.373317049229 -66.373317049229 -66.373317049229
   12    1  -0.332050137928   2.961244404709   0.294178274193  91.313551565896  -0.351345129323   0.954209592187   0.000056403540  -0.009567705426  -0.000928478852  -0.004560584646  -0.024408475657   0.028754775344   0.061098379761   0.124543345857   0.001922367454 -67.639717437244 -67.639717437244 -67.639717437244
   13    1  -0.631054093339   2.967260017483   0.413796830050  85.430881567740  -0.599109671554   0.866488964303   0.000016634068  -0.007878789827   0.000105974185  -0.007120535670  -0.016103309063   0.037686484792   0.063569556199   0.124557302856   0.000412538579 -66.831693782213 -66.831693782213 -66.831693782213
   14    1  -0.930191278054   2.982444863494   0.535863120515  83.516866328524  -0.685595108758   0.831105460257   0.000014754091  -0.004957170754   0.001068013412  -0.008689800622  -0.010554669303   0.005931416980   0.063830745391   0.124705788704  -0.000285215787 -66.775940710875 -66.775940710875 -66.775940710875
   15    1  -1.229690472313   2.997332057799   0.658138586529  85.784159382317  -0.622823117513   0.892707836352   0.000034344721  -0.002154236721   0.001715082778  -0.009969145742  -0.009939571898  -0.001113429799   0.063819078951   0.124837380153  -0.000645102543 -66.796586105588 -66.796586105588 -66.796586105588
   16    1  -1.529478273870   3.007932362038   0.781509427160  87.288119571043  -0.576609759813   0.950027562045   0.000057939435  -0.000350939321   0.002500819170  -0.011283244559  -0.010763878054  -0.005265111530   0.064784005451   0.124909577049  -0.000978164081 -66.486599913486 -66.486599913486 -66.486599913486
   17    1  -1.829425082913   3.014405753618   0.907537450894  89.436872566779  -0.531045515386   1.010623761185   0.000082790708   0.000463999264   0.003882493969  -0.012801300238  -0.012567304430  -0.008428380767   0.066515525269   0.124944640861  -0.001466969825 -65.923252944075 -65.923252944075 -65.923252944075
   18    1  -2.129593212987   3.021073803537   1.046615044263  87.700027858210  -0.621042271436   1.140274318838   0.000064025131   0.000842304306   0.009064036859  -0.014694353135  -0.012356309195   0.008505671445   0.078314310172   0.124955322645  -0.002438994593 -62.217280767269 -62.217280767269 -62.217280767269
   19    1  -2.429708401672   2.980688832673   1.181947640506 126.543529302588   0.147137935194   1.165561420814   0.000113914720  -0.007670561688   0.010655508043  -0.017293406921  -0.032061446811  -0.134597891999   0.078148954965   0.124992834644  -0.005029007555 -62.226905841830 -62.226905841830 -62.226905841830
   20    1  -2.578357222124   2.811610912282   1.190515594546 202.574839235633   0.825031510704  -0.094729207441   0.000361209811  -0.008929711156  -0.001609122761  -0.026652659289  -0.036704696170   0.061021743581   0.134330149218   0.124987459242  -0.013320081312   0.460317300370   0.460317300370   0.460317300370
   21    1  -2.576809629266   2.535694079816   1.142126898369 178.808922927031   0.834219743762   0.055608170704   0.000523515215  -0.002913632132  -0.011117245091  -0.033269265725  -0.016385324082   0.012919968367   0.151906418615   0.125024229731  -0.017742908890   0.148553577903   0.148553577903   0.148553577903
   22    1  -2.576219961670   2.235750894380   1.145715755110 179.836396987606   0.805652107772   0.138356753190   0.000525626508  -0.004007934908  -0.011072650706  -0.037191094721  -0.010920000948   0.005200527827   0.148068709455   0.125089789251  -0.019261309266   0.271198173733   0.271198173733   0.271198173733
   23    1  -2.575570947042   1.939125938037   1.146795423323 179.750099180314   0.767894109151   0.127166229460   0.000538014532  -0.003203632385  -0.011058715241  -0.039974750187  -0.007862904419   0.005105905331   0.148555989950   0.125066426850  -0.020153059910   0.245096907379   0.245096907379   0.245096907379
   24    1  -2.575017196045   1.641717141876   1.148307064441 179.670366649326   0.741620313179   0.106980990139   0.000549261961  -0.002504056890  -0.010915428408  -0.041908807754  -0.005459675946   0.002976732783   0.148854951942   0.125046210692  -0.020673576746   0.202448557869   0.202448557869   0.202448557869
   25    1  -2.574575679968   1.343797254963   1.149883072691 179.725584811032   0.726972952105   0.083953320290   0.000558471938  -0.001906324786  -0.010660477979  -0.043286620969  -0.003893419468   0.002281018639   0.149067972238   0.125031090032  -0.020992551712   0.158336496094   0.158336496094   0.158336496094
   26    1  -2.574239077948   1.045508678569   1.151175990789 179.779331153054   0.718398320860   0.062516643710   0.000566581190  -0.001394494867  -0.010433748019  -0.044258052979  -0.002707111742   0.001696303271   0.149222750719   0.125020511253  -0.021192593614   0.117462740804   0.117462740804   0.117462740804
   27    1  -2.573997871696   0.746959578417   1.152160489147 179.843927132118   0.713713805446   0.042969259559   0.000573011491  -0.000950136881  -0.010247901464  -0.044922048787  -0.001787759867   0.001383192486   0.149327659865   0.125013412933  -0.021317454538   0.080617689951   0.080617689951   0.080617689951
   28    1  -2.573842579289   0.448239846018   1.152811998543 179.906875913929   0.711263788380   0.025088793029   0.000577501606  -0.000552138033  -0.010120882498  -0.045336918631  -0.001018377766   0.001192442371   0.149392673412   0.125009053306  -0.021390695219   0.047019787828   0.047019787828   0.047019787828
   29    1  -2.573766621129   0.149423665176   1.153136143649 179.969174342479   0.710228905418   0.008244581985   0.000579802742  -0.000181104282  -0.010056389810  -0.045536643008  -0.000331046729   0.001107745172   0.149423684047   0.125006978996  -0.021424653546   0.015446158258   0.015446158258   0.015446158258

    0    2   0.166916915029   0.150923412228  -0.055338367441  -0.024901967148  -0.775248462018   0.007536675671   0.000100943372   0.000216280598  -0.009203045254   0.031036525310  -0.000218460272  -0.000723745272   0.150923453848   0.125019389803   0.026211522224   0.008392542259   0.008392542259   0.008392542259
    1    2   0.166925984026   0.452807464666  -0.055604642794  -0.076212967012  -0.770637979586   0.023042209623   0.000102165302   0.000656982322  -0.009261362691   0.030903433414  -0.000671125607  -0.000775715192   0.150960729708   0.125019478943   0.026158122342   0.025628922159   0.025628922159   0.025628922159
    2    2   0.166944353055   0.754804828710  -0.056155024707  -0.132705510105  -0.761167877904   0.039873482689   0.000104662604   0.001122451592  -0.009381348164   0.030627302766  -0.001175471195  -0.000894285251   0.151037112967   0.125019691829   0.026045372171   0.044256970602   0.044256970602   0.044256970602
    3    2   0.166972497088   1.056997635562  -0.057026127593  -0.197730304876  -0.746336361234   0.059032365662   0.000108545923   0.001630694046  -0.009569218346   0.030185108271  -0.001786184747  -0.001126555010   0.151156856084   0.125020102669   0.025859397312   0.065321218254   0.065321218254   0.065321218254
    4    2   0.167011373742   1.359482106461  -0.058287396259  -0.280220507052  -0.725105513556   0.081660595611   0.000114068730   0.002203405599  -0.009837461131   0.029532580633  -0.002588678686  -0.001526203630   0.151330039895   0.125020851140   0.025573281456   0.090099407663   0.090099407663   0.090099407663
    5    2   0.167062342260   1.662391614717  -0.060014778928  -0.373406780018  -0.696370245293   0.109492103726   0.000121569497   0.002872628208  -0.010191564054   0.028589389215  -0.003764043022  -0.002353294321   0.151583976675   0.125022045703   0.025135525833   0.120333972843   0.120333972843   0.120333972843
    6    2   0.167130387904   1.966005025825  -0.062413254057  -0.531885504373  -0.656431627285   0.145176906445   0.000132498063   0.003718608962  -0.010666858031   0.027202525489  -0.005549222974  -0.003524561503   0.152038278795   0.125023709493   0.024444062942   0.160012194340   0.160012194340   0.160012194340
    7    2   0.167219828715   2.271074518705  -0.064888838660  -0.398791536630  -0.611689965852   0.200212855385   0.000147143907   0.004952230485  -0.010997164129   0.025094740760  -0.008834081411  -0.007230545207   0.153039767081   0.125021749054   0.023281585986   0.218961780995   0.218961780995   0.218961780995
    8    2   0.167476270698   2.586063004934  -0.071459390526  -1.947842413603  -0.545362166143   0.365259423292   0.000188098306   0.009670486850  -0.011645493666   0.021676332478  -0.012367898208  -0.004075205771   0.162040270239   0.124995679336   0.021193532632   0.438229233017   0.438229233017   0.438229233017
    9    2   0.166329654325   2.906789184856  -0.001861530240  25.322205413884  -0.921560546072   0.945899787374  -0.000113544437   0.010859855885   0.006077047967   0.015146046997  -0.036632297598  -0.065314511454   0.175640175435   0.124977276966   0.016148243622   0.504497794563   0.504497794563   0.504497794563
   10    2   0.016341699035   3.019479569369   0.090213493742 156.181387614171   1.189062454520   0.491651799849  -0.000040168745   0.001030988548   0.008366631352   0.003920563836  -0.050848631885   0.086775608322   0.050287001047   0.124879568795   0.008537888183 -71.261790240843 -71.261790240843 -71.261790240843
   11    2  -0.282120972465   2.968459262388   0.169369713828  95.436376554540  -0.373917010728   0.765650938284   0.000239507847  -0.007985715831  -0.004364626548  -0.000906132573  -0.035216913583   0.053630629579   0.064369448421   0.124823053042   0.005056274899 -66.632951454831 -66.632951454831 -66.632951454831
   12    2  -0.581452742395   2.963267522536   0.290175082715  91.604304202738  -0.530910662037   0.908492433797   0.000078340083  -0.009503071471  -0.000712511122  -0.004562844563  -0.024568895328   0.030702026474   0.060967802392   0.124899933170   0.002145412439 -67.687493930792 -67.687493930792 -67.687493930792
   13    2  -0.880525521592   2.969458386780   0.409776756122  85.322298969336  -0.556299649251   0.892447513207   0.000034582580  -0.007840724397   0.000200717171  -0.007120244051  -0.016065561607   0.037403352151   0.063626162913   0.124956224199   0.000203760327 -66.821197488216 -66.821197488216 -66.821197488216
   14    2  -1.179851958809   2.984335629552   0.531733196091  83.096573805351  -0.398024046491   0.951108091444   0.000031336837  -0.004856480166   0.001091957210  -0.008690024252  -0.010530011141   0.006059356373   0.064023871748   0.124997175619  -0.000753218640 -66.708023226226 -66.708023226226 -66.708023226226
   15    2  -1.479511284863   2.998652387008   0.653824695449  84.849874290271  -0.143862295830   1.033617979463   0.000052727155  -0.002075985553   0.001693672967  -0.009969123206  -0.009897744738  -0.001120423318   0.064092073343   0.125026697405  -0.001340492437 -66.693002757848 -66.693002757848 -66.693002757848
